"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.3,58.3,-37.5305143148176,-0.569158313542402,2302.88131658578,4.94093549214708,82.3020415804635
1.3,58.35,-38.2298175018286,-0.559668171406327,2304.89013291608,4.94505738496848,82.3013058190158
1.3,58.4,-39.0899915400507,-0.547320564440592,2306.89894768216,4.94917916685861,82.3005702007234
1.3,58.45,-40.0451477061811,-0.534252448653112,2308.9077608687,4.95330083801497,82.2998347233653
1.3,58.5,-41.0444372006881,-0.521791984378614,2310.91657246048,4.95742239863474,82.2990993847182
1.3,58.55,-42.0541454654429,-0.510569445092585,2312.92538244234,4.96154384891476,82.2983641825567
1.3,58.6,-43.0543622570925,-0.500771791899681,2314.93419079922,4.96566518905153,82.2976291146533
1.3,58.65,-44.0346725680432,-0.492355562320681,2316.94299751611,4.96978641924124,82.2968941787783
1.3,58.7,-44.9906541389735,-0.485179898320622,2318.95180257809,4.97390753967971,82.2961593727004
1.3,58.75,-45.9214754198366,-0.479077200229575,2320.96060597032,4.97802855056247,82.2954246941862
1.3,58.8,-46.8283810198258,-0.473885968383509,2322.96940767802,4.9821494520847,82.2946901410003
1.3,58.85,-47.7137831808855,-0.469463552081558,2324.97820768651,4.98627024444123,82.293955710906
1.3,58.9,-48.5807381176029,-0.465689197107828,2326.98700598116,4.99039092782659,82.2932214016646
1.3,58.95,-49.4326591690639,-0.462462875670556,2328.99580254744,4.99451150243496,82.292487211036
1.3,59,-50.2731746350305,-0.459702592626556,2331.00459737087,4.99863196846019,82.2917531367785
1.3,59.05,-51.1060753981815,-0.457341402680425,2333.01339043706,5.00275232609581,82.2910191766489
1.3,59.1,-51.9353209695118,-0.455324650562542,2335.02218173169,5.006872575535,82.2902853284028
1.3,59.15,-52.7650873991828,-0.453607605235421,2337.03097124051,5.01099271697064,82.2895515897942
1.3,59.2,-53.599850200586,-0.452153508004911,2339.03975894935,5.01511275059525,82.2888179585761
1.3,59.25,-54.4445025149438,-0.450931994345222,2341.04854484411,5.01923267660103,82.2880844325004
1.3,59.3,-55.3045149663523,-0.449917831148695,2343.05732891076,5.02335249517985,82.2873510093175
1.3,59.35,-56.1861505285352,-0.449089911131446,2345.06611113536,5.02747220652326,82.2866176867772
1.3,59.4,-57.09675692787,-0.448430453010039,2347.074891504,5.03159181082245,82.2858844626279
1.3,59.45,-58.0451730663449,-0.447924364717527,2349.08367000289,5.03571130826833,82.2851513346174
1.3,59.5,-59.0423087549233,-0.4475587352087,2351.09244661829,5.03983069905142,82.2844183004926
1.3,59.55,-60.1019962326842,-0.447322427551064,2353.10122133652,5.04394998336197,82.2836853579994
1.3,59.6,-61.2422821072752,-0.447205751860193,2355.10999414399,5.04806916138986,82.2829525048832
1.3,59.65,-62.4874587989519,-0.447200201315973,2357.11876502718,5.05218823332465,82.2822197388886
1.3,59.7,-63.8713850876267,-0.447298238171601,2359.12753397262,5.05630719935559,82.2814870577597
1.3,59.75,-65.4431331277121,-0.447493119530853,2361.13630096693,5.06042605967158,82.28075445924
1.3,59.8,-67.2768936386662,-0.447778754890675,2363.1450659968,5.06454481446119,82.2800219410725
1.3,59.85,-69.4890201775851,-0.448149589167754,2365.15382904898,5.06866346391269,82.2792895009998
1.3,59.9,-72.2584971351597,-0.448600506261834,2367.16259011029,5.072782008214,82.278557136764
1.3,59.95,-75.7426253344,-0.449126749244944,2369.17134916763,5.0769004475527,82.2778248461072
1.3,60,-78.821326627687,-0.449723854072177,2371.18010620794,5.08101878211607,82.2770926267709
1.3,60.05,-77.3745870000236,-0.450387594339725,2373.18886121826,5.08513701209105,82.2763604764966
1.3,60.1,-73.7590135172457,-0.45111393510973,2375.1976141857,5.08925513766426,82.2756283930256
1.3,60.15,-70.7194591980299,-0.451898994209741,2377.2063650974,5.09337315902197,82.2748963740992
1.3,60.2,-68.3283956506936,-0.452739009721742,2379.21511394061,5.09749107635016,82.2741644174584
1.3,60.25,-66.3859038005787,-0.453630312618791,2381.22386070261,5.10160888983446,82.2734325208446
1.3,60.3,-64.7505121551687,-0.454569303701326,2383.23260537078,5.10572659966018,82.2727006819991
1.3,60.35,-63.3328745387761,-0.455552434140045,2385.24134793255,5.10984420601229,82.2719688986631
1.3,60.4,-62.0754440814388,-0.456576189056775,2387.25008837542,5.11396170907548,82.2712371685784
1.3,60.45,-60.9399029486205,-0.457637073675032,2389.25882668694,5.11807910903405,82.2705054894868
1.3,60.5,-59.9000791822783,-0.458731601653146,2391.26756285476,5.12219640607203,82.2697738591304
1.3,60.55,-58.9379179587159,-0.459856285278777,2393.27629686656,5.12631360037311,82.2690422752516
1.3,60.6,-58.0411387548767,-0.461007627257524,2395.28502871011,5.13043069212063,82.2683107355932
1.3,60.65,-57.2018512200434,-0.462182113872288,2397.29375837324,5.13454768149765,82.2675792378985
1.3,60.7,-56.4157294552615,-0.463376209326244,2399.30248584382,5.13866456868687,82.2668477799114
1.3,60.75,-55.6815041715854,-0.464586351112146,2401.31121110983,5.14278135387069,82.2661163593759
1.3,60.8,-55.0006056140434,-0.465808946275367,2403.31993415927,5.14689803723119,82.2653849740371
1.3,60.85,-54.3768196047903,-0.467040368458475,2405.32865498022,5.1510146189501,82.2646536216403
1.3,60.9,-53.8158318668057,-0.468276955632341,2407.33737356085,5.15513109920886,82.2639222999317
1.3,60.95,-53.3245562908294,-0.469515008432878,2409.34608988934,5.15924747818857,82.2631910066582
1.3,61,-52.9101945018909,-0.470750789034511,2411.35480395399,5.16336375607002,82.2624597395673
1.3,61.05,-52.5790701973714,-0.471980520501512,2413.36351574311,5.16747993303368,82.2617284964076
1.3,61.1,-52.3354072038711,-0.473200386566667,2415.37222524512,5.17159600925969,82.2609972749283
1.3,61.15,-52.1803211753121,-0.47440653179396,2417.38093244846,5.17571198492788,82.2602660728796
1.3,61.2,-52.1112999968429,-0.475595062087961,2419.38963734167,5.17982786021776,82.2595348880125
1.3,61.25,-52.1223238131694,-0.476762045517589,2421.39833991332,5.18394363530852,82.2588037180792
1.3,61.3,-52.204570832412,-0.477903513426392,2423.40704015206,5.18805931037904,82.2580725608329
1.3,61.35,-52.3474776089457,-0.479015461805095,2425.4157380466,5.19217488560788,82.2573414140276
1.3,61.4,-52.5398593701915,-0.480093852905245,2427.42443358569,5.19629036117327,82.2566102754187
1.3,61.45,-52.770853688516,-0.481134617075493,2429.43312675818,5.20040573725314,82.2558791427625
1.3,61.5,-53.0305694825673,-0.482133654804312,2431.44181755295,5.20452101402511,82.2551480138168
1.3,61.55,-53.3104341482823,-0.483086838954808,2433.45050595894,5.20863619166647,82.2544168863403
1.3,61.6,-53.6032981677991,-0.48399001717898,2435.45919196517,5.2127512703542,82.2536857580932
1.3,61.65,-53.9033777667177,-0.484839014500103,2437.4678755607,5.21686625026498,82.2529546268369
1.3,61.7,-54.2061084730749,-0.485629636053097,2439.47655673466,5.22098113157516,82.2522234903341
1.3,61.75,-54.507963074951,-0.486357669973694,2441.48523547624,5.2250959144608,82.2514923463489
1.3,61.8,-54.8062675940466,-0.487018890428058,2443.49391177468,5.22921059909762,82.2507611926469
1.3,61.85,-55.0990332995768,-0.48760906077516,2445.50258561928,5.23332518566105,82.2500300269952
1.3,61.9,-55.3848123413922,-0.488123936854755,2447.51125699941,5.23743967432622,82.2492988471621
1.3,61.95,-55.6625784059324,-0.488559270394205,2449.51992590449,5.24155406526792,82.2485676509177
1.3,62,-55.9316306012626,-0.488910812527864,2451.52859232399,5.24566835866067,82.2478364360336
1.3,62.05,-56.1915174293609,-0.48917431742287,2453.53725624746,5.24978255467864,82.2471052002829
1.3,62.1,-56.4419773947864,-0.489345546005322,2455.54591766448,5.25389665349574,82.2463739414404
1.3,62.15,-56.6828930106281,-0.489420269781247,2457.5545765647,5.25801065528554,82.2456426572825
1.3,62.2,-56.9142553913577,-0.489394274746411,2459.56323293784,5.26212456022133,82.2449113455875
1.3,62.25,-57.1361371037892,-0.489263365379358,2461.57188677365,5.26623836847607,82.2441800041352
1.3,62.3,-57.3486714017848,-0.489023368711914,2463.58053806196,5.27035208022244,82.2434486307072
1.3,62.35,-57.5520363649261,-0.488670138471264,2465.58918679264,5.27446569563281,82.2427172230869
1.3,62.4,-57.7464427881045,-0.488199559287767,2467.59783295563,5.27857921487925,82.2419857790596
1.3,62.45,-57.9321249317101,-0.487607550962456,2469.60647654092,5.28269263813353,82.2412542964124
1.3,62.5,-58.1093334493327,-0.48689007278788,2471.61511753854,5.28680596556712,82.2405227729343
1.3,62.55,-58.2783299712668,-0.48604312791614,2473.6237559386,5.2909191973512,82.2397912064161
1.3,62.6,-58.439382946699,-0.485062767767335,2475.63239173124,5.29503233365663,82.2390595946508
1.3,62.65,-58.5927644430466,-0.48394509647182,2477.64102490669,5.29914537465402,82.2383279354331
1.3,62.7,-58.7387476739633,-0.482686275339184,2479.6496554552,5.30325832051362,82.2375962265599
1.3,62.75,-58.8776050831656,-0.481282527346819,2481.6582833671,5.30737117140545,82.23686446583
1.3,62.8,-59.0096068535138,-0.479730141640636,2483.66690863274,5.3114839274992,82.2361326510443
1.3,62.85,-59.1350197428446,-0.478025478040353,2485.67553124257,5.31559658896429,82.2354007800059
1.3,62.9,-59.254106172317,-0.47616497154138,2487.68415118705,5.31970915596981,82.2346688505197
1.3,62.95,-59.3671235113555,-0.474145136805395,2489.69276845672,5.32382162868462,82.2339368603932
1.3,63,-59.4743235170801,-0.471962572631224,2491.70138304216,5.32793400727724,82.2332048074356
1.35,57,-43.7317603555615,-0.44565945815236,2251.08898402585,4.83089918058918,80.6247224534675
1.35,57.05,-43.447383853759,-0.449994010095405,2253.09773894084,4.83502352134659,80.6239591891681
1.35,57.1,-43.1578188486593,-0.454654555516675,2255.10649265881,4.8391477463129,80.6231962794582
1.35,57.15,-42.865565617498,-0.459495474092362,2257.11524516255,4.84327185569599,80.6224337212277
1.35,57.2,-42.5741691519865,-0.464385706527639,2259.12399643493,4.84739584970352,80.6216715113677
1.35,57.25,-42.2885018977667,-0.469209238037761,2261.13274645892,4.85151972854287,80.6209096467711
1.35,57.3,-42.0150624538971,-0.473865253712141,2263.14149521758,4.8556434924212,80.6201481243324
1.35,57.35,-41.7622393159951,-0.478267999183293,2265.15024269405,4.85976714154542,80.6193869409478
1.35,57.4,-41.5404485736581,-0.48234638471983,2267.15898887153,4.86389067612216,80.6186260935152
1.35,57.45,-41.3620100624706,-0.486043373387606,2269.16773373334,4.8680140963578,80.6178655789344
1.35,57.5,-41.2406016059107,-0.489315194528284,2271.17647726288,4.87213740245846,80.6171053941068
1.35,57.55,-41.1901681241176,-0.492130422801468,2273.18521944361,4.87626059462998,80.616345535936
1.35,57.6,-41.2233051320686,-0.494468960761637,2275.1939602591,4.88038367307791,80.6155860013273
1.35,57.65,-41.3493805714031,-0.496320959730841,2277.20269969299,4.88450663800754,80.6148267871882
1.35,57.7,-41.5729008625715,-0.497685709897384,2279.21143772901,4.88862948962387,80.614067890428
1.35,57.75,-41.8926846021686,-0.498570526399023,2281.22017435096,4.89275222813159,80.6133093079585
1.35,57.8,-42.3021653101469,-0.49898965387302,2283.22890954274,4.89687485373512,80.6125510366932
1.35,57.85,-42.7907050561971,-0.498963207763686,2285.23764328833,4.90099736663858,80.611793073548
1.35,57.9,-43.3454358086485,-0.498516166714386,2287.24637557178,4.90511976704577,80.6110354154412
1.35,57.95,-43.9530610671423,-0.497677426735477,2289.25510637722,4.90924205516019,80.610278059293
1.35,58,-44.6012262418642,-0.496478924595042,2291.26383568889,4.91336423118505,80.6095210020262
1.35,58.05,-45.2793293249374,-0.494954835057058,2293.27256349107,4.91748629532324,80.608764240566
1.35,58.1,-45.9788412162357,-0.493140844197421,2295.28128976815,4.92160824777731,80.60800777184
1.35,58.15,-46.6932893721623,-0.491073499049344,2297.29001450459,4.92573008874951,80.6072515927782
1.35,58.2,-47.4180575275986,-0.488789632239147,2299.29873768494,4.92985181844178,80.6064957003133
1.35,58.25,-48.1501152162328,-0.486325859036008,2301.3074592938,4.93397343705571,80.6057400913803
1.35,58.3,-48.8877470005562,-0.483718143314536,2303.31617931589,4.93809494479258,80.6049847629169
1.35,58.35,-49.6303173323155,-0.481001428274733,2305.32489773598,4.94221634185334,80.6042297118638
1.35,58.4,-50.3780853843294,-0.478209327338477,2307.33361453893,4.94633762843859,80.6034749351639
1.35,58.45,-51.1320726146595,-0.475373870405561,2309.34232970968,4.95045880474861,80.6027204297632
1.35,58.5,-51.893980899262,-0.472525300569256,2311.35104323324,4.95457987098334,80.6019661926103
1.35,58.55,-52.6661581124506,-0.469691916428756,2313.3597550947,4.95870082734237,80.6012122206568
1.35,58.6,-53.4516093256702,-0.466899955265656,2315.36846527924,4.96282167402497,80.6004585108569
1.35,58.65,-54.25405442414,-0.464173512549248,2317.37717377209,4.96694241123003,80.5997050601682
1.35,58.7,-55.0780365699868,-0.461534493480781,2319.38588055859,4.97106303915613,80.5989518655508
1.35,58.75,-55.9290906074477,-0.459002592563135,2321.39458562413,4.97518355800149,80.598198923968
1.35,58.8,-56.8139864574222,-0.456595297476148,2323.40328895419,4.97930396796397,80.5974462323862
1.35,58.85,-57.7410699800385,-0.454327913838568,2325.41199053431,4.9834242692411,80.5966937877748
1.35,58.9,-58.7207321151199,-0.452213607736982,2327.42069035014,4.98754446203003,80.5959415871063
1.35,58.95,-59.7660426669357,-0.45026346319421,2329.42938838736,4.99166454652758,80.5951896273565
1.35,59,-60.8935734963352,-0.44848655202993,2331.43808463177,4.9957845229302,80.5944379055044
1.35,59.05,-62.1243564776346,-0.446890013831868,2333.4467790692,4.99990439143401,80.5936864185322
1.35,59.1,-63.4845988441085,-0.445479144004921,2335.45547168558,5.00402415223473,80.5929351634253
1.35,59.15,-65.0045936833979,-0.44425748809666,2337.46416246693,5.00814380552777,80.5921841371726
1.35,59.2,-66.710005158756,-0.443226940811167,2339.47285139929,5.01226335150815,80.5914333367662
1.35,59.25,-68.584985284657,-0.442387848318378,2341.48153846884,5.01638279037054,80.5906827592018
1.35,59.3,-70.447147000259,-0.441739112644219,2343.49022366178,5.02050212230924,80.5899324014785
1.35,59.35,-71.6921741548666,-0.441278297088291,2345.49890696441,5.02462134751822,80.5891822605988
1.35,59.4,-71.4867563125556,-0.441001731761546,2347.50758836309,5.02874046619107,80.5884323335688
1.35,59.45,-69.9723141481741,-0.440904618467588,2349.51626784426,5.032859478521,80.587682617398
1.35,59.5,-68.0177250898517,-0.440981134268614,2351.52494539443,5.0369783847009,80.5869331090997
1.35,59.55,-66.1167492971542,-0.441224533182083,2353.53362100018,5.04109718492327,80.5861838056909
1.35,59.6,-64.3973253775354,-0.441627245547546,2355.54229464815,5.04521587938025,80.585434704192
1.35,59.65,-62.860552345917,-0.442180974686131,2357.55096632508,5.04933446826365,80.5846858016272
1.35,59.7,-61.4788290577449,-0.442876790548551,2359.55963601776,5.05345295176489,80.5839370950246
1.35,59.75,-60.223372482487,-0.443705220112281,2361.56830371304,5.05757133007503,80.5831885814159
1.35,59.8,-59.0703654736345,-0.444656334345515,2363.57696939787,5.06168960338479,80.5824402578366
1.35,59.85,-58.0014535854753,-0.445719831605467,2365.58563305924,5.06580777188452,80.5816921213263
1.35,59.9,-57.0029773841069,-0.44688511738195,2367.59429468422,5.06992583576421,80.5809441689282
1.35,59.95,-56.0650989220547,-0.448141380335174,2369.60295425996,5.0740437952135,80.5801963976895
1.35,60,-55.1810830624156,-0.44947766460922,2371.61161177366,5.07816165042167,80.5794488046615
1.35,60.05,-54.3467493325997,-0.450882938430731,2373.62026721261,5.08227940157765,80.5787013868992
1.35,60.1,-53.5600488551139,-0.452346159026324,2375.62892056414,5.08639704887001,80.5779541414618
1.35,60.15,-52.8207106192532,-0.453856333912323,2377.63757181569,5.09051459248696,80.5772070654125
1.35,60.2,-52.1299048464035,-0.45540257862741,2379.64622095471,5.09463203261639,80.5764601558187
1.35,60.25,-51.4898800575042,-0.456974170992605,2381.65486796877,5.09874936944579,80.5757134097518
1.35,60.3,-50.903544933461,-0.458560601994337,2383.66351284548,5.10286660316235,80.5749668242872
1.35,60.35,-50.3739879275432,-0.460151623395315,2385.67215557252,5.10698373395289,80.5742203965048
1.35,60.4,-49.9039562092177,-0.461737292184612,2387.68079613764,5.11110076200387,80.5734741234884
1.35,60.45,-49.4953453994421,-0.463308011983562,2389.68943452866,5.11521768750145,80.5727280023263
1.35,60.5,-49.148772414381,-0.464854571527186,2391.69807073345,5.11933451063139,80.5719820301108
1.35,60.55,-48.8633044771984,-0.466368180342944,2393.70670473996,5.12345123157916,80.5712362039388
1.35,60.6,-48.6363929440389,-0.467840501749119,2395.71533653621,5.12756785052986,80.5704905209112
1.35,60.65,-48.4640172421764,-0.469263683294654,2397.72396611026,5.13168436766829,80.5697449781336
1.35,60.7,-48.3409979972904,-0.470630384760867,2399.73259345026,5.13580078317887,80.5689995727157
1.35,60.75,-48.2614068718208,-0.471933803843063,2401.74121854442,5.13991709724571,80.5682543017717
1.35,60.8,-48.2189932858618,-0.473167699627091,2403.749841381,5.14403331005261,80.5675091624204
1.35,60.85,-48.2075628567609,-0.474326413972254,2405.75846194833,5.14814942178301,80.5667641517847
1.35,60.9,-48.2212688236128,-0.475404890907704,2407.76708023482,5.15226543262005,80.5660192669925
1.35,60.95,-48.2548045533214,-0.476398694144978,2409.77569622892,5.15638134274654,80.5652745051759
1.35,61,-48.3035050730892,-0.477304022804243,2411.78430991915,5.16049715234497,80.5645298634715
1.35,61.05,-48.3633762454084,-0.478117725446535,2413.7929212941,5.16461286159751,80.5637853390207
1.35,61.1,-48.4310731372152,-0.478837312498929,2415.80153034241,5.16872847068602,80.5630409289694
1.35,61.15,-48.5038471837541,-0.479460967153635,2417.8101370528,5.17284397979206,80.5622966304682
1.35,61.2,-48.5794775823826,-0.479987554816518,2419.81874141403,5.17695938909687,80.5615524406723
1.35,61.25,-48.6561978056647,-0.480416631174363,2421.82734341495,5.18107469878139,80.5608083567415
1.35,61.3,-48.7326241648267,-0.480748448944538,2423.83594304443,5.18518990902626,80.5600643758405
1.35,61.35,-48.807690328079,-0.480983963364626,2425.84454029144,5.18930502001181,80.5593204951386
1.35,61.4,-48.8805895934058,-0.481124836473721,2427.85313514499,5.1934200319181,80.55857671181
1.35,61.45,-48.9507253686041,-0.481173440231434,2429.86172759415,5.19753494492488,80.5578330230335
1.35,61.5,-49.0176695236966,-0.481132858514585,2431.87031762807,5.20164975921162,80.5570894259928
1.35,61.55,-49.0811278742398,-0.481006888026353,2433.87890523593,5.2057644749575,80.5563459178765
1.35,61.6,-49.1409118900469,-0.480800038146791,2435.887490407,5.20987909234143,80.5556024958781
1.35,61.65,-49.1969157038144,-0.480517529748563,2437.89607313059,5.21399361154202,80.5548591571957
1.35,61.7,-49.2490975522492,-0.480165292996551,2439.90465339606,5.21810803273765,80.5541158990326
1.35,61.75,-49.2974648769531,-0.479749964144965,2441.91323119285,5.22222235610639,80.5533727185969
1.35,61.8,-49.3420624187254,-0.479278881341046,2443.92180651046,5.22633658182605,80.5526296131017
1.35,61.85,-49.3829627432415,-0.478760079439882,2445.93037933843,5.23045071007422,80.5518865797651
1.35,61.9,-49.4202587313206,-0.478202283830714,2447.93894966636,5.23456474102817,80.5511436158101
1.35,61.95,-49.4540576503575,-0.477614903271139,2449.94751748392,5.23867867486497,80.5504007184647
1.35,62,-49.4844764944607,-0.477008021722153,2451.95608278084,5.24279251176142,80.5496578849622
1.35,62.05,-49.5116383401315,-0.476392389173485,2453.96464554688,5.24690625189407,80.5489151125405
1.35,62.1,-49.5356695132041,-0.475779411445919,2455.9732057719,5.25101989543924,80.5481723984431
1.35,62.15,-49.5566974026965,-0.475181138954611,2457.98176344576,5.25513344257302,80.5474297399183
1.35,62.2,-49.574848789626,-0.474610254415247,2459.99031855844,5.25924689347125,80.5466871342195
1.35,62.25,-49.59024858501,-0.474080059473101,2461.99887109993,5.26336024830956,80.5459445786054
1.35,62.3,-49.6030188923359,-0.473604460233635,2464.00742106028,5.26747350726336,80.5452020703397
1.35,62.35,-49.613278326704,-0.473197951672436,2466.01596842962,5.27158667050783,80.5444596066915
1.35,62.4,-49.6211415364114,-0.472875600901741,2468.02451319812,5.27569973821794,80.5437171849349
1.35,62.45,-49.6267188836241,-0.472653029270814,2470.033055356,5.27981271056848,80.5429748023493
1.35,62.5,-49.6301162494861,-0.472546393278103,2472.04159489354,5.283925587734,80.5422324562193
1.35,62.55,-49.6314349359948,-0.472572364273883,2474.05013180107,5.28803836988887,80.541490143835
1.35,62.6,-49.6307716425585,-0.472748106933948,2476.058666069,5.29215105720727,80.5407478624913
1.35,62.65,-49.6282184996245,-0.473091256486751,2478.06719768775,5.29626364986319,80.5400056094889
1.35,62.7,-49.6238631453598,-0.473619894679343,2480.07572664783,5.30037614803043,80.5392633821335
1.35,62.75,-49.6177888342381,-0.474352524470381,2482.08425293978,5.30448855188264,80.5385211777362
1.35,62.8,-49.6100745686937,-0.475308043442643,2484.09277655422,5.30860086159327,80.5377789936134
1.35,62.85,-49.6007952468568,-0.476505715931503,2486.10129748179,5.31271307733561,80.5370368270872
1.35,62.9,-49.5900218208623,-0.477965143870964,2488.1098157132,5.31682519928281,80.5362946754845
1.35,62.95,-49.5778214614199,-0.479706236364361,2490.11833123922,5.32093722760783,80.5355525361382
1.35,63,-49.5642577252834,-0.481749177992764,2492.12684405065,5.32504916248352,80.5348104063861
1.4,57,-46.0192110908573,-0.455169447749648,2251.56435818255,4.84449201281932,78.838447549893
1.4,57.05,-45.8354530368317,-0.457106705853047,2253.57309345721,4.84861959960083,78.8376750982628
1.4,57.1,-45.6950008469508,-0.458885445460817,2255.58182744914,4.85274706736878,78.8369030511148
1.4,57.15,-45.6013899290651,-0.460509831229464,2257.59056014118,4.85687441633854,78.8361314048194
1.4,57.2,-45.5566646349608,-0.461984114129592,2259.59929151624,4.86100164672543,78.8353601557534
1.4,57.25,-45.561145568837,-0.463312626683362,2261.60802155731,4.86512875874462,78.8345893003002
1.4,57.3,-45.613385242522,-0.464499778089695,2263.61675024747,4.86925575261119,78.8338188348498
1.4,57.35,-45.7103222514203,-0.465550049243254,2265.6254775699,4.87338262854007,78.8330487557989
1.4,57.4,-45.8475989264064,-0.466467987653389,2267.63420350786,4.87750938674604,78.8322790595506
1.4,57.45,-46.0199752169021,-0.467258202269332,2269.64292804469,4.88163602744371,78.8315097425149
1.4,57.5,-46.2217622464639,-0.467925358218125,2271.65165116382,4.88576255084752,78.8307408011082
1.4,57.55,-46.4472113326352,-0.468474171461802,2273.66037284876,4.88988895717173,78.8299722317536
1.4,57.6,-46.6908189341911,-0.468909403380478,2275.66909308313,4.89401524663037,78.8292040308809
1.4,57.65,-46.9475340042442,-0.469235855288103,2277.67781185061,4.89814141943727,78.8284361949264
1.4,57.7,-47.2128740773336,-0.469458362887672,2279.68652913496,4.90226747580605,78.8276687203332
1.4,57.75,-47.4829675405493,-0.46958179067273,2281.69524492004,4.90639341595006,78.826901603551
1.4,57.8,-47.7545430293018,-0.46961102628208,2283.70395918979,4.91051924008242,78.8261348410361
1.4,57.85,-48.0248853926451,-0.469550974814591,2285.71267192824,4.914644948416,78.8253684292516
1.4,57.9,-48.2917737966815,-0.469406553111069,2287.72138311948,4.91877054116339,78.8246023646671
1.4,57.95,-48.5534131265716,-0.469182684010015,2289.7300927477,4.9228960185369,78.823836643759
1.4,58,-48.8083659220362,-0.468884290584293,2291.73880079718,4.92702138074856,78.8230712630104
1.4,58.05,-49.0554890274792,-0.468516290365461,2293.74750725226,4.9311466280101,78.8223062189111
1.4,58.1,-49.2938769790798,-0.468083589562632,2295.75621209738,4.93527176053296,78.8215415079574
1.4,58.15,-49.5228127436036,-0.467591077282625,2297.76491531705,4.93939677852825,78.8207771266525
1.4,58.2,-49.7417255779968,-0.467043619758046,2299.77361689586,4.94352168220677,78.8200130715063
1.4,58.25,-49.9501553201253,-0.466446054589985,2301.7823168185,4.94764647177898,78.8192493390352
1.4,58.3,-50.1477222104728,-0.465803185011721,2303.79101506971,4.95177114745504,78.8184859257626
1.4,58.35,-50.3341012814063,-0.465119774179928,2305.79971163434,4.95589570944472,78.8177228282184
1.4,58.4,-50.5090003659449,-0.46440053949962,2307.80840649729,4.96002015795749,78.8169600429394
1.4,58.45,-50.6721408267584,-0.463650146988987,2309.81709964357,4.96414449320245,78.8161975664689
1.4,58.5,-50.8232401596133,-0.462873205690161,2311.82579105823,4.96826871538832,78.8154353953571
1.4,58.55,-50.9619956651468,-0.462074262131762,2313.83448072644,4.97239282472349,78.8146735261609
1.4,58.6,-51.0880683958005,-0.461257794848943,2315.84316863342,4.97651682141597,78.813911955444
1.4,58.65,-51.2010665603496,-0.460428208966505,2317.85185476448,4.98064070567339,78.8131506797766
1.4,58.7,-51.3005274954682,-0.459589830850443,2319.860539105,4.98476447770301,78.8123896957359
1.4,58.75,-51.3858971778202,-0.458746902833144,2321.86922164044,4.98888813771169,78.8116289999058
1.4,58.8,-51.4565060309561,-0.45790357801726,2323.87790235634,4.99301168590593,78.8108685888769
1.4,58.85,-51.5115394490734,-0.457063915163107,2325.88658123832,4.99713512249184,78.8101084592464
1.4,58.9,-51.550000970425,-0.456231873664182,2327.89525827206,5.00125844767511,78.8093486076185
1.4,58.95,-51.5706653216808,-0.455411308615318,2329.90393344333,5.00538166166107,78.8085890306042
1.4,59,-51.5720175252159,-0.454605965977641,2331.91260673797,5.00950476465462,78.807829724821
1.4,59.05,-51.5521727761437,-0.453819477844441,2333.92127814189,5.01362775686027,78.8070706868933
1.4,59.1,-51.5087696635666,-0.453055357811731,2335.9299476411,5.01775063848215,78.8063119134523
1.4,59.15,-51.4388262892226,-0.452316996457116,2337.93861522164,5.02187340972396,78.805553401136
1.4,59.2,-51.3385446967143,-0.451607656930432,2339.94728086966,5.025996070789,78.8047951465889
1.4,59.25,-51.2030438144637,-0.450930470659275,2341.95594457138,5.03011862188015,78.8040371464627
1.4,59.3,-51.0259960903573,-0.450288433172468,2343.96460631308,5.03424106319992,78.8032793974155
1.4,59.35,-50.7991436755405,-0.449684400044172,2345.97326608111,5.03836339495037,78.8025218961124
1.4,59.4,-50.5116962496661,-0.449121082961248,2347.98192386191,5.04248561733317,78.8017646392253
1.4,59.45,-50.1497325030276,-0.448601045916171,2349.99057964199,5.04660773054958,78.8010076234326
1.4,59.5,-49.6961761792294,-0.448126701527678,2351.99923340793,5.05072973480043,78.8002508454197
1.4,59.55,-49.1335282427815,-0.447700307491025,2354.00788514636,5.05485163028617,78.7994943018789
1.4,59.6,-48.45728066946,-0.447323963159599,2356.01653484401,5.05897341720682,78.7987379895089
1.4,59.65,-47.7273078782554,-0.446999606259432,2358.02518248767,5.06309509576198,78.7979819050157
1.4,59.7,-47.2287423205762,-0.446729009737868,2360.0338280642,5.06721666615088,78.7972260451116
1.4,59.75,-47.7211486918396,-0.446513778747626,2362.04247156054,5.07133812857229,78.796470406516
1.4,59.8,-49.9642791531448,-0.446355347767081,2364.05111296369,5.07545948322461,78.795714985955
1.4,59.85,-53.5491683378822,-0.446254977857629,2366.05975226072,5.07958073030582,78.7949597801613
1.4,59.9,-57.5278613099344,-0.446213754058652,2368.06838943877,5.08370187001351,78.7942047858748
1.4,59.95,-60.9682030726503,-0.446232582920534,2370.07702448506,5.08782290254484,78.7934499998417
1.4,60,-62.6788650877806,-0.446312190175977,2372.08565738687,5.09194382809661,78.7926954188155
1.4,60.05,-62.5246110925524,-0.446453118549714,2374.09428813154,5.09606464686517,78.7919410395561
1.4,60.1,-61.631219789068,-0.446655725706549,2376.1029167065,5.10018535904651,78.7911868588303
1.4,60.15,-60.6906593808191,-0.446920182337572,2378.11154309923,5.10430596483622,78.7904328734117
